0	-0.0102827	-0.0247085	-0.0389747	-0.0527458	-0.0659637	-0.0785723	-0.0904943	-0.101647	-0.111946	-0.121314	-0.129676	-0.13697	-0.143145	-0.148168	-0.152026	-0.154727	-0.156305	-0.156822	-0.156365	-0.155051	-0.153023	-0.150447	-0.147507	-0.144399	-0.141312	-0.138425	-0.135886	-0.133804	-0.132243	-0.131222	-0.13072	-0.130685	-0.131051	-0.131743	-0.132687	-0.133819	-0.135083	-0.136434	-0.137836	-0.13926	-0.140686	-0.142096	-0.143477	-0.144819	-0.146114	-0.147353	-0.148531	-0.149641	-0.150678	-0.151637	-0.152513	-0.1533	-0.153996	-0.154595	-0.155094	-0.15549	-0.15578	-0.155961	-0.15603	-0.155987	-0.15583	-0.155558	-0.15517	-0.154665	-0.154045	-0.153307	-0.152457	-0.151495	-0.150422	-0.149239	-0.147949	-0.146554	-0.145056	-0.143458	-0.141763	-0.139974	-0.138094	-0.136125	-0.134072	-0.131937	-0.129724	-0.127436	-0.125078	-0.122651	-0.12016	-0.117608	-0.114998	-0.112333	-0.109616	-0.10685	-0.104035	-0.101174	-0.0982682	-0.0953172	-0.0923208	-0.0892779	-0.0861866	-0.0830442	-0.0798472	-0.0765915	-0.0732724	-0.0698849	-0.0664236	-0.0628835	-0.0592597	-0.0555483	-0.0517465	-0.047853	-0.0438691	-0.0397985	-0.0356486	-0.0314316	-0.0271654	-0.0228764	-0.0186022	-0.0143967	-0.0103367	-0.00653036	-0.00312445	-0.000310991	0.00158321	0.00234914	0.00198164	0.000819187	0	0	
0	-0.00964884	-0.0247189	-0.0391065	-0.052878	-0.0661455	-0.0788905	-0.091041	-0.102516	-0.113231	-0.123105	-0.132055	-0.140007	-0.146894	-0.152664	-0.157283	-0.160739	-0.163042	-0.164228	-0.164362	-0.163536	-0.161872	-0.159517	-0.156643	-0.15344	-0.150102	-0.146823	-0.143779	-0.141114	-0.138933	-0.137294	-0.136211	-0.135657	-0.135579	-0.135905	-0.136561	-0.137471	-0.13857	-0.139802	-0.141121	-0.142489	-0.143879	-0.145267	-0.146637	-0.147975	-0.149271	-0.150515	-0.151699	-0.152818	-0.153866	-0.154835	-0.155723	-0.156524	-0.157233	-0.157846	-0.158361	-0.158772	-0.159078	-0.159276	-0.159363	-0.159338	-0.159198	-0.158944	-0.158574	-0.158088	-0.157485	-0.156767	-0.155936	-0.154991	-0.153934	-0.152767	-0.151492	-0.150111	-0.148626	-0.147039	-0.145355	-0.143574	-0.141702	-0.139739	-0.137691	-0.13556	-0.133348	-0.131061	-0.1287	-0.12627	-0.123773	-0.121213	-0.118591	-0.115912	-0.113177	-0.110389	-0.107548	-0.104656	-0.101713	-0.0987189	-0.095673	-0.0925733	-0.0894174	-0.0862021	-0.0829237	-0.0795775	-0.0761588	-0.0726622	-0.0690825	-0.0654147	-0.0616542	-0.0577975	-0.0538423	-0.0497882	-0.0456372	-0.0413944	-0.0370687	-0.032674	-0.0282311	-0.0237692	-0.0193297	-0.014971	-0.0107745	-0.00685309	-0.00335798	-0.000488924	0.00146159	0.00225786	0.0019196	0.00079307	0	0	
0	-0.00898364	-0.023141	-0.0384114	-0.0521456	-0.0653567	-0.0781304	-0.0904114	-0.102128	-0.113201	-0.123547	-0.13308	-0.141712	-0.14936	-0.155952	-0.161433	-0.165765	-0.168933	-0.170948	-0.171847	-0.171695	-0.170588	-0.168651	-0.166037	-0.16292	-0.159494	-0.155955	-0.152498	-0.149299	-0.146499	-0.144202	-0.142462	-0.14129	-0.140658	-0.14051	-0.140774	-0.141374	-0.142234	-0.143287	-0.144476	-0.145754	-0.147082	-0.148431	-0.149777	-0.151104	-0.152395	-0.153641	-0.154832	-0.155959	-0.157017	-0.157999	-0.1589	-0.159714	-0.160438	-0.161067	-0.161598	-0.162026	-0.16235	-0.162565	-0.16267	-0.162664	-0.162543	-0.162308	-0.161957	-0.16149	-0.160907	-0.160209	-0.159399	-0.158473	-0.157435	-0.156287	-0.155029	-0.153664	-0.152195	-0.150623	-0.148952	-0.147185	-0.145324	-0.143372	-0.141333	-0.139209	-0.137004	-0.13472	-0.132362	-0.129932	-0.127433	-0.124868	-0.122239	-0.119549	-0.116799	-0.113991	-0.111127	-0.108206	-0.105228	-0.102192	-0.0990978	-0.0959419	-0.0927217	-0.0894335	-0.086073	-0.0826354	-0.0791155	-0.0755079	-0.0718074	-0.0680089	-0.0641083	-0.0601023	-0.0559892	-0.0517694	-0.047446	-0.0430252	-0.0385176	-0.0339395	-0.0293141	-0.024674	-0.0200648	-0.0155493	-0.0112141	-0.0071765	-0.00359268	-0.000666922	0.00133963	0.00216683	0.00185795	0.000767142	0	0	
0	-0.00817997	-0.0215297	-0.036088	-0.0503198	-0.0634379	-0.0761311	-0.0884277	-0.100284	-0.111634	-0.122401	-0.132493	-0.141813	-0.15026	-0.157743	-0.16418	-0.169508	-0.173685	-0.176692	-0.178539	-0.17926	-0.178923	-0.177625	-0.175494	-0.172685	-0.169377	-0.165764	-0.162046	-0.15842	-0.155059	-0.152109	-0.14967	-0.147799	-0.146506	-0.145763	-0.145515	-0.14569	-0.146209	-0.146999	-0.14799	-0.149122	-0.150348	-0.151628	-0.15293	-0.154229	-0.155508	-0.156749	-0.157942	-0.159077	-0.160145	-0.161139	-0.162054	-0.162884	-0.163624	-0.164271	-0.164819	-0.165266	-0.165608	-0.165843	-0.165968	-0.165982	-0.165882	-0.165668	-0.165339	-0.164893	-0.164332	-0.163655	-0.162863	-0.161959	-0.160942	-0.159813	-0.158576	-0.15723	-0.155779	-0.154226	-0.152572	-0.150821	-0.148975	-0.147036	-0.14501	-0.142897	-0.140701	-0.138426	-0.136074	-0.133647	-0.131149	-0.128583	-0.125949	-0.12325	-0.120488	-0.117664	-0.114777	-0.111828	-0.108817	-0.105741	-0.102599	-0.0993871	-0.0961027	-0.0927414	-0.0892983	-0.0857683	-0.0821459	-0.0784255	-0.074602	-0.0706702	-0.0666262	-0.0624673	-0.0581922	-0.0538021	-0.0493011	-0.0446969	-0.0400019	-0.0352346	-0.030421	-0.0255976	-0.020814	-0.0161379	-0.0116611	-0.00750593	-0.00383313	-0.000848985	0.00121493	0.00207436	0.00179565	0.000740931	0	0	
0	-0.00706038	-0.0193721	-0.0331303	-0.0472549	-0.0602734	-0.0727576	-0.0849306	-0.0967996	-0.108321	-0.119428	-0.130033	-0.140029	-0.149298	-0.157726	-0.165205	-0.171643	-0.176968	-0.181133	-0.184113	-0.185915	-0.186573	-0.186154	-0.184756	-0.182508	-0.179568	-0.176117	-0.172351	-0.168473	-0.16468	-0.161149	-0.158026	-0.155416	-0.153377	-0.151923	-0.15103	-0.150644	-0.150695	-0.151106	-0.1518	-0.152707	-0.153766	-0.154927	-0.156147	-0.157393	-0.158639	-0.159863	-0.161051	-0.162188	-0.163264	-0.16427	-0.1652	-0.166046	-0.166804	-0.167469	-0.168037	-0.168504	-0.168866	-0.169122	-0.169269	-0.169304	-0.169227	-0.169035	-0.168729	-0.168306	-0.167768	-0.167115	-0.166345	-0.165463	-0.164469	-0.163364	-0.162148	-0.160824	-0.159395	-0.157862	-0.156228	-0.154495	-0.152667	-0.150746	-0.148734	-0.146636	-0.144452	-0.142188	-0.139844	-0.137424	-0.13493	-0.132363	-0.129727	-0.127022	-0.124249	-0.121409	-0.118502	-0.115527	-0.112483	-0.109367	-0.106178	-0.102911	-0.0995623	-0.0961276	-0.0926016	-0.0889786	-0.0852528	-0.0814184	-0.0774701	-0.073403	-0.0692131	-0.0648981	-0.0604574	-0.055893	-0.0512099	-0.0464174	-0.0415298	-0.0365679	-0.0315609	-0.0265489	-0.021586	-0.0167453	-0.0121236	-0.00784878	-0.00408587	-0.00104099	0.00108409	0.001978	0.00173119	0.00071375	0	0	
0	-0.00560715	-0.0165849	-0.0292702	-0.0424609	-0.0557945	-0.0679004	-0.0797913	-0.0915215	-0.103077	-0.114413	-0.125452	-0.136084	-0.146175	-0.155585	-0.164175	-0.171825	-0.17843	-0.183909	-0.188207	-0.191297	-0.19318	-0.19389	-0.193492	-0.192085	-0.189799	-0.186793	-0.183249	-0.179364	-0.175344	-0.171386	-0.167672	-0.164352	-0.161535	-0.159286	-0.157626	-0.156536	-0.155968	-0.155853	-0.156117	-0.156683	-0.157479	-0.158443	-0.159519	-0.160665	-0.161843	-0.163026	-0.164191	-0.165318	-0.166395	-0.167409	-0.168351	-0.169214	-0.16999	-0.170675	-0.171264	-0.171753	-0.172139	-0.172418	-0.172588	-0.172647	-0.172593	-0.172426	-0.172143	-0.171745	-0.171231	-0.170602	-0.169857	-0.169002	-0.168033	-0.166952	-0.165761	-0.164461	-0.163055	-0.161545	-0.159933	-0.158221	-0.156413	-0.154511	-0.152517	-0.150434	-0.148266	-0.146013	-0.14368	-0.141268	-0.138779	-0.136215	-0.133577	-0.130867	-0.128085	-0.12523	-0.122303	-0.119303	-0.116226	-0.113072	-0.109835	-0.106513	-0.103101	-0.0995934	-0.0959845	-0.0922684	-0.0884388	-0.0844899	-0.080416	-0.0762122	-0.0718748	-0.0674016	-0.0627928	-0.0580509	-0.0531822	-0.0481974	-0.0431127	-0.0379515	-0.032746	-0.0275404	-0.0223934	-0.0173834	-0.0126129	-0.00821527	-0.00435983	-0.00125046	0.000941569	0.00187402	0.00166233	0.000684577	0	0	
0	-0.0038726	-0.0132435	-0.0247047	-0.0369158	-0.0493829	-0.0614206	-0.0729274	-0.08435	-0.0957689	-0.107182	-0.118536	-0.129725	-0.140604	-0.151004	-0.160754	-0.169698	-0.177696	-0.184634	-0.190422	-0.195001	-0.198335	-0.200426	-0.201303	-0.201031	-0.19971	-0.197468	-0.194465	-0.190882	-0.186918	-0.182778	-0.178662	-0.174755	-0.171212	-0.168152	-0.165648	-0.16373	-0.16239	-0.161585	-0.161254	-0.161324	-0.16172	-0.162369	-0.163205	-0.164171	-0.165221	-0.166315	-0.167421	-0.168514	-0.169573	-0.170583	-0.171531	-0.172405	-0.173198	-0.173903	-0.174514	-0.175027	-0.175437	-0.175742	-0.175938	-0.176023	-0.175996	-0.175855	-0.175599	-0.175228	-0.174741	-0.174139	-0.173421	-0.172589	-0.171646	-0.170591	-0.169426	-0.168152	-0.166771	-0.165285	-0.163696	-0.162007	-0.160221	-0.158339	-0.156364	-0.154299	-0.152146	-0.149908	-0.147586	-0.145183	-0.1427	-0.140139	-0.137501	-0.134786	-0.131994	-0.129126	-0.12618	-0.123154	-0.120046	-0.116853	-0.11357	-0.110194	-0.106719	-0.103139	-0.0994479	-0.0956394	-0.0917068	-0.0876438	-0.0834445	-0.0791041	-0.0746187	-0.0699867	-0.0652084	-0.0602873	-0.0552308	-0.050051	-0.0447659	-0.0394015	-0.0339933	-0.0285893	-0.0232532	-0.0180687	-0.0131445	-0.00861955	-0.0046677	-0.00148881	0.000779745	0.001757	0.00158572	0.00065189	0	0	
0	-0.00193065	-0.00934009	-0.0192945	-0.0302526	-0.0416861	-0.0534939	-0.064363	-0.0752744	-0.0863487	-0.0976379	-0.109133	-0.120749	-0.132334	-0.143693	-0.154617	-0.164907	-0.174386	-0.182903	-0.190334	-0.196583	-0.201582	-0.205296	-0.207719	-0.208882	-0.208848	-0.207714	-0.205607	-0.202685	-0.199128	-0.195134	-0.190906	-0.186647	-0.182546	-0.178763	-0.175426	-0.172621	-0.170391	-0.168739	-0.167635	-0.167025	-0.166843	-0.167014	-0.167466	-0.168132	-0.168952	-0.169875	-0.170858	-0.171866	-0.172871	-0.173849	-0.174781	-0.175653	-0.176454	-0.177173	-0.177803	-0.178338	-0.178773	-0.179104	-0.179327	-0.17944	-0.179441	-0.179328	-0.179101	-0.178758	-0.1783	-0.177725	-0.177035	-0.17623	-0.175316	-0.174289	-0.173151	-0.171904	-0.170549	-0.169088	-0.167525	-0.165859	-0.164095	-0.162235	-0.16028	-0.158233	-0.156097	-0.153872	-0.151562	-0.149168	-0.146692	-0.144134	-0.141495	-0.138775	-0.135975	-0.133093	-0.130128	-0.127077	-0.123938	-0.120707	-0.11738	-0.113951	-0.110414	-0.106764	-0.102992	-0.0990936	-0.0950601	-0.090885	-0.0865623	-0.0820868	-0.0774549	-0.0726649	-0.0677178	-0.0626178	-0.0573731	-0.0519972	-0.0465102	-0.0409403	-0.0353261	-0.0297195	-0.0241891	-0.0188242	-0.0137397	-0.00908122	-0.00502687	-0.00177172	0.000586615	0.00161854	0.00149632	0.000613394	0	0	
0	2.08567e-05	-0.0049538	-0.0131385	-0.0226598	-0.0328364	-0.0434228	-0.0541016	-0.0643882	-0.0748927	-0.0858061	-0.0972003	-0.10904	-0.121184	-0.133412	-0.145474	-0.157122	-0.168132	-0.178313	-0.187505	-0.195577	-0.202427	-0.207984	-0.212208	-0.215093	-0.216666	-0.216988	-0.216153	-0.214286	-0.211541	-0.208093	-0.204136	-0.199873	-0.195505	-0.191223	-0.187195	-0.183559	-0.180414	-0.177818	-0.17579	-0.174316	-0.173354	-0.172845	-0.17272	-0.17291	-0.173346	-0.173967	-0.174718	-0.175552	-0.176429	-0.177318	-0.178192	-0.179029	-0.179812	-0.180527	-0.181164	-0.181713	-0.182167	-0.18252	-0.182769	-0.182909	-0.182939	-0.182856	-0.182658	-0.182345	-0.181916	-0.181371	-0.180711	-0.179936	-0.179049	-0.17805	-0.17694	-0.175721	-0.174393	-0.172959	-0.17142	-0.169779	-0.168038	-0.166199	-0.164263	-0.162235	-0.160114	-0.157904	-0.155605	-0.15322	-0.15075	-0.148194	-0.145554	-0.14283	-0.140021	-0.137125	-0.134141	-0.131067	-0.127898	-0.124631	-0.12126	-0.11778	-0.114185	-0.110467	-0.10662	-0.102634	-0.0985038	-0.0942206	-0.0897784	-0.0851718	-0.0803971	-0.0754527	-0.0703399	-0.0650635	-0.0596327	-0.0540624	-0.048374	-0.0425981	-0.0367762	-0.0309638	-0.025234	-0.0196818	-0.0144288	-0.00962724	-0.00546062	-0.00211945	0.000340519	0.00144591	0.00138671	0.000565626	0	0	
0	0.00182927	-0.000274248	-0.00636965	-0.014303	-0.0231185	-0.0325697	-0.0425855	-0.0519598	-0.0616474	-0.0718901	-0.0828666	-0.0946316	-0.107089	-0.120011	-0.133103	-0.146057	-0.158594	-0.170476	-0.181502	-0.191505	-0.20035	-0.207933	-0.214179	-0.219047	-0.222527	-0.224644	-0.225456	-0.225051	-0.22355	-0.221099	-0.217868	-0.214045	-0.209826	-0.205411	-0.20099	-0.196738	-0.1928	-0.189291	-0.186286	-0.183822	-0.181904	-0.180507	-0.179584	-0.179076	-0.178918	-0.179045	-0.179392	-0.179904	-0.180529	-0.181225	-0.181955	-0.182687	-0.183398	-0.184066	-0.184676	-0.185213	-0.185667	-0.186029	-0.186293	-0.186454	-0.186508	-0.18645	-0.186281	-0.185997	-0.185597	-0.185083	-0.184452	-0.183706	-0.182844	-0.181876	-0.180795	-0.179603	-0.178302	-0.176894	-0.17538	-0.173763	-0.172045	-0.170226	-0.168311	-0.166299	-0.164194	-0.161997	-0.159709	-0.157332	-0.154867	-0.152313	-0.149672	-0.146943	-0.144124	-0.141216	-0.138214	-0.135117	-0.13192	-0.128619	-0.125209	-0.121682	-0.118033	-0.114253	-0.110334	-0.106268	-0.102047	-0.0976623	-0.0931074	-0.0883765	-0.0834655	-0.0783731	-0.0731008	-0.0676539	-0.0620425	-0.0562823	-0.0503965	-0.044417	-0.0383879	-0.0323678	-0.0264339	-0.0206865	-0.0152538	-0.0102952	-0.00599919	-0.0025527	-8.83408e-06	0.00122518	0.00124634	0.000503002	0	0	
0	0.00344891	0.00420209	0.000897271	-0.00531909	-0.0125939	-0.0206703	-0.0292546	-0.0382408	-0.047022	-0.0563156	-0.0665027	-0.0777862	-0.0901806	-0.103492	-0.117395	-0.131515	-0.145501	-0.159052	-0.17192	-0.183902	-0.194829	-0.204565	-0.213003	-0.220068	-0.225715	-0.229934	-0.232744	-0.234198	-0.234378	-0.233397	-0.23139	-0.228519	-0.224962	-0.220906	-0.216545	-0.212068	-0.20765	-0.203445	-0.199579	-0.196146	-0.193204	-0.190778	-0.188863	-0.187431	-0.186438	-0.185827	-0.185538	-0.185512	-0.18569	-0.186021	-0.186457	-0.186958	-0.187489	-0.188021	-0.188529	-0.188995	-0.189401	-0.189734	-0.189983	-0.190141	-0.190199	-0.190155	-0.190002	-0.189739	-0.189363	-0.188874	-0.188269	-0.187551	-0.186717	-0.185772	-0.184718	-0.183553	-0.182278	-0.180895	-0.179405	-0.177811	-0.176114	-0.174315	-0.172417	-0.170422	-0.168331	-0.166146	-0.163868	-0.161498	-0.159037	-0.156485	-0.153842	-0.151107	-0.14828	-0.145359	-0.142342	-0.139224	-0.136003	-0.132672	-0.129226	-0.125658	-0.121961	-0.118126	-0.114145	-0.110008	-0.105705	-0.101229	-0.0965721	-0.0917272	-0.0866905	-0.0814604	-0.0760386	-0.0704312	-0.0646486	-0.0587076	-0.052632	-0.0464553	-0.0402228	-0.0339954	-0.0278537	-0.0219024	-0.0162758	-0.0111407	-0.00669135	-0.00311646	-0.000503612	0.000928553	0.00105598	0.000415038	0	0	
0	0.00478205	0.00808838	0.00770621	0.00424016	-0.00142291	-0.00826292	-0.0156235	-0.0239097	-0.031559	-0.0397197	-0.0487772	-0.0590949	-0.0708944	-0.0841059	-0.0984319	-0.11344	-0.128684	-0.14378	-0.158417	-0.172345	-0.185363	-0.197304	-0.208031	-0.217439	-0.225452	-0.232023	-0.237137	-0.240809	-0.243083	-0.244032	-0.243758	-0.242384	-0.240058	-0.236945	-0.233221	-0.229069	-0.224672	-0.220202	-0.215819	-0.211657	-0.207825	-0.204401	-0.201433	-0.198938	-0.196912	-0.195328	-0.194147	-0.193319	-0.192791	-0.192511	-0.192426	-0.192488	-0.192656	-0.19289	-0.193158	-0.193431	-0.193686	-0.193903	-0.194065	-0.194158	-0.194173	-0.194099	-0.193931	-0.193661	-0.193287	-0.192806	-0.192214	-0.191511	-0.190696	-0.189768	-0.188735	-0.187592	-0.18634	-0.184978	-0.183509	-0.181934	-0.180255	-0.178473	-0.176591	-0.17461	-0.172531	-0.170355	-0.168085	-0.16572	-0.163262	-0.160711	-0.158066	-0.155326	-0.152492	-0.14956	-0.146529	-0.143394	-0.140152	-0.136797	-0.133323	-0.129722	-0.125987	-0.122108	-0.118075	-0.113879	-0.109509	-0.104956	-0.100211	-0.0952671	-0.0901195	-0.0847665	-0.0792102	-0.0734568	-0.0675176	-0.0614099	-0.0551579	-0.0487953	-0.0423679	-0.0359374	-0.029586	-0.0234217	-0.0175841	-0.0122473	-0.00761385	-0.00388292	-0.00117285	0.000499447	0.000781482	0.000280522	0	0	
0	0.00575065	0.0112565	0.0135631	0.0127693	0.00963456	0.00499885	-0.00110524	-0.00832801	-0.0154767	-0.0227697	-0.0305956	-0.0395336	-0.0501033	-0.0624972	-0.0766046	-0.0920057	-0.108151	-0.124537	-0.140755	-0.156494	-0.171512	-0.185611	-0.19863	-0.210436	-0.220924	-0.230016	-0.237664	-0.243847	-0.24857	-0.251869	-0.253804	-0.254462	-0.253951	-0.252403	-0.249966	-0.246802	-0.243078	-0.238967	-0.234635	-0.230239	-0.225918	-0.221792	-0.217955	-0.214474	-0.211392	-0.208728	-0.206477	-0.204622	-0.20313	-0.201963	-0.201076	-0.200424	-0.199963	-0.199651	-0.199448	-0.199321	-0.199238	-0.199172	-0.199099	-0.199001	-0.198859	-0.198661	-0.198393	-0.198048	-0.197616	-0.197092	-0.196471	-0.195749	-0.194923	-0.193991	-0.192952	-0.191816	-0.190573	-0.189222	-0.187763	-0.186199	-0.184531	-0.182759	-0.180885	-0.178912	-0.176839	-0.174668	-0.172402	-0.170039	-0.167581	-0.165028	-0.162379	-0.159634	-0.156792	-0.153851	-0.150809	-0.147661	-0.144404	-0.141032	-0.137538	-0.133915	-0.130153	-0.126243	-0.122175	-0.117936	-0.113517	-0.108905	-0.104092	-0.0990688	-0.0938301	-0.0883742	-0.0827032	-0.0768241	-0.0707487	-0.0644946	-0.0580859	-0.0515555	-0.0449481	-0.0383241	-0.0317649	-0.0253793	-0.0193104	-0.0137391	-0.00887759	-0.00493666	-0.00205065	-0.000196832	0.000387804	3.96956e-05	0	0	
0	0.00629685	0.0135821	0.018259	0.0199482	0.0191825	0.0166682	0.0128066	0.0080145	0.000977606	-0.0059675	-0.0128167	-0.0203265	-0.0291723	-0.0398823	-0.0528084	-0.0677695	-0.0841853	-0.101409	-0.118869	-0.136151	-0.152952	-0.169042	-0.184232	-0.19837	-0.211325	-0.222996	-0.233302	-0.242189	-0.249628	-0.255614	-0.260168	-0.263335	-0.265186	-0.265812	-0.265324	-0.263852	-0.261538	-0.258534	-0.254996	-0.251078	-0.24693	-0.242691	-0.238482	-0.234409	-0.230553	-0.226978	-0.223724	-0.220811	-0.218244	-0.216014	-0.2141	-0.212474	-0.211103	-0.209953	-0.208988	-0.208173	-0.207475	-0.206864	-0.206312	-0.205795	-0.205289	-0.204776	-0.204239	-0.203664	-0.203038	-0.202351	-0.201594	-0.20076	-0.199842	-0.198837	-0.19774	-0.196547	-0.19527	-0.193898	-0.192422	-0.190845	-0.189164	-0.187382	-0.185499	-0.183517	-0.181435	-0.179256	-0.17698	-0.174608	-0.172141	-0.169578	-0.166919	-0.164163	-0.161309	-0.158357	-0.155303	-0.152144	-0.148875	-0.145491	-0.141985	-0.138349	-0.134573	-0.130647	-0.12656	-0.122298	-0.11785	-0.113202	-0.108344	-0.103265	-0.097959	-0.0924242	-0.0866628	-0.0806826	-0.0744968	-0.0681232	-0.0615851	-0.054913	-0.0481484	-0.0413484	-0.0345895	-0.0279768	-0.0216539	-0.0158072	-0.0106587	-0.00643255	-0.00327577	-0.00118224	-0.000322827	-0.000369329	0	0	
0	0.00639686	0.0149873	0.0216477	0.025549	0.0269484	0.0263852	0.0242905	0.0209619	0.0162401	0.010545	0.00421436	-0.00249255	-0.00966278	-0.0180813	-0.028694	-0.0419424	-0.057549	-0.0748294	-0.0929584	-0.111338	-0.12955	-0.147309	-0.164402	-0.180656	-0.195925	-0.210085	-0.223032	-0.234682	-0.244971	-0.25386	-0.261329	-0.267385	-0.272054	-0.275388	-0.277459	-0.278357	-0.27819	-0.277079	-0.275157	-0.27256	-0.269427	-0.265896	-0.262095	-0.258145	-0.254152	-0.250207	-0.246385	-0.242743	-0.239322	-0.236148	-0.233233	-0.230578	-0.228174	-0.226007	-0.224057	-0.2223	-0.220712	-0.219266	-0.217939	-0.216706	-0.215545	-0.214435	-0.213356	-0.212291	-0.211226	-0.210145	-0.209038	-0.207894	-0.206702	-0.205456	-0.204149	-0.202775	-0.201328	-0.199819	-0.198245	-0.196586	-0.194835	-0.192989	-0.19105	-0.189015	-0.186885	-0.184659	-0.182341	-0.17993	-0.177425	-0.174826	-0.172132	-0.169343	-0.166459	-0.163478	-0.160398	-0.157216	-0.153928	-0.150526	-0.147005	-0.143356	-0.13957	-0.135634	-0.131537	-0.127264	-0.122802	-0.118134	-0.113249	-0.108133	-0.10278	-0.0971864	-0.0913552	-0.0852964	-0.0790254	-0.0725614	-0.0659259	-0.0591449	-0.0522542	-0.0453052	-0.0383631	-0.0315221	-0.0249215	-0.0187502	-0.0132412	-0.00863681	-0.00510758	-0.00267993	-0.00146976	-0.00102861	0	0	
0	0.00607207	0.0154594	0.0236632	0.029444	0.0327691	0.0339927	0.0334936	0.0315941	0.0285221	0.0240483	0.0187981	0.0132809	0.00749976	0.00107377	-0.00667618	-0.0167484	-0.0298672	-0.0458469	-0.0636604	-0.0824254	-0.101471	-0.120395	-0.138941	-0.156912	-0.174157	-0.190537	-0.205928	-0.220222	-0.233325	-0.245165	-0.255686	-0.264853	-0.272655	-0.279099	-0.284218	-0.28806	-0.290696	-0.29221	-0.292702	-0.292281	-0.291063	-0.28917	-0.28672	-0.283829	-0.28061	-0.277163	-0.273581	-0.269941	-0.26631	-0.262742	-0.259279	-0.255949	-0.252771	-0.249758	-0.24691	-0.244225	-0.241696	-0.239311	-0.237056	-0.234918	-0.23288	-0.230926	-0.229042	-0.227212	-0.225422	-0.223659	-0.221912	-0.220168	-0.218419	-0.216654	-0.214866	-0.213048	-0.211193	-0.209295	-0.207355	-0.205387	-0.203389	-0.201342	-0.199225	-0.197031	-0.194755	-0.192396	-0.189955	-0.187429	-0.184817	-0.182117	-0.179328	-0.176449	-0.173479	-0.17042	-0.167267	-0.164018	-0.160669	-0.157212	-0.15364	-0.149946	-0.146119	-0.142146	-0.138013	-0.133706	-0.129206	-0.124498	-0.119564	-0.11439	-0.108967	-0.103292	-0.0973708	-0.0912172	-0.0848532	-0.0783028	-0.0715865	-0.0647211	-0.0577323	-0.0506679	-0.0435685	-0.0365024	-0.0295992	-0.023044	-0.0170817	-0.0119798	-0.00794342	-0.00503534	-0.0032979	-0.00208385	0	0	
0	0.00539429	0.0150577	0.0243256	0.0316034	0.0365771	0.03941	0.04039	0.0398127	0.0379327	0.0348022	0.0307447	0.0261646	0.0213231	0.016346	0.0111015	0.00476621	-0.00422373	-0.0167082	-0.0324205	-0.0503762	-0.0693531	-0.0887008	-0.108033	-0.127103	-0.145772	-0.163878	-0.181293	-0.197891	-0.213551	-0.228172	-0.241665	-0.253959	-0.265	-0.274759	-0.283225	-0.290407	-0.296335	-0.301056	-0.304632	-0.307139	-0.308665	-0.309302	-0.309151	-0.308312	-0.306885	-0.304969	-0.302654	-0.300027	-0.297164	-0.294133	-0.290994	-0.287794	-0.284575	-0.281368	-0.278196	-0.275077	-0.272022	-0.269036	-0.266122	-0.26328	-0.260504	-0.257791	-0.255134	-0.252524	-0.249954	-0.247416	-0.244903	-0.242405	-0.239915	-0.237427	-0.234933	-0.232427	-0.229904	-0.227358	-0.224784	-0.222178	-0.219538	-0.21688	-0.214218	-0.211557	-0.208892	-0.206204	-0.203465	-0.200666	-0.197804	-0.194873	-0.191871	-0.188791	-0.185634	-0.182399	-0.179082	-0.175678	-0.172181	-0.168584	-0.164879	-0.161055	-0.157099	-0.152997	-0.148731	-0.144282	-0.139629	-0.134749	-0.12962	-0.124225	-0.118551	-0.112598	-0.106379	-0.0999232	-0.0932743	-0.0864793	-0.0795697	-0.0725497	-0.0654231	-0.0582503	-0.051013	-0.043717	-0.0364791	-0.0294634	-0.0229258	-0.0171658	-0.0124294	-0.00880667	-0.0062301	-0.00377427	0	0	
0	0.00448186	0.0139081	0.0237356	0.0320886	0.0383949	0.0426285	0.0449668	0.0456536	0.0449452	0.0430669	0.0401569	0.0365428	0.0325298	0.0283681	0.0241877	0.0198735	0.0150409	0.00832445	-0.00240237	-0.017339	-0.0346415	-0.0533168	-0.072482	-0.0917667	-0.111052	-0.130124	-0.148875	-0.167163	-0.184846	-0.201802	-0.217913	-0.233069	-0.247184	-0.260191	-0.272038	-0.282697	-0.292154	-0.300419	-0.307517	-0.313488	-0.318385	-0.322271	-0.325218	-0.327302	-0.328605	-0.32921	-0.329198	-0.32865	-0.327641	-0.32624	-0.324514	-0.32252	-0.320309	-0.317925	-0.315406	-0.312783	-0.310083	-0.307326	-0.304528	-0.3017	-0.298853	-0.295991	-0.293119	-0.290237	-0.287347	-0.284447	-0.281536	-0.27861	-0.275667	-0.272704	-0.269717	-0.266702	-0.263656	-0.260575	-0.257456	-0.254296	-0.251092	-0.24784	-0.244537	-0.241178	-0.237765	-0.234314	-0.23085	-0.227381	-0.223913	-0.220452	-0.217003	-0.213563	-0.210102	-0.206592	-0.203025	-0.199393	-0.195689	-0.191903	-0.188021	-0.184028	-0.179902	-0.17562	-0.171149	-0.166456	-0.161499	-0.156236	-0.150622	-0.144616	-0.138187	-0.131323	-0.124045	-0.116413	-0.108536	-0.100563	-0.0926379	-0.0848286	-0.0771163	-0.0696136	-0.06214	-0.0545314	-0.046892	-0.0392967	-0.0320075	-0.0253601	-0.0196307	-0.0149041	-0.01095	-0.00648009	0	0	
